城市,站点名称,lng,lat,id,name,正反线路
广州,团一大广场,113.27292433179637,23.120781124418944,BV10024406,地铁6号线(浔峰岗--香雪),1
广州,东湖,113.28322777588532,23.117761127357554,BV10024405,地铁6号线(浔峰岗--香雪),1
广州,东山口,113.29000644606928,23.126625851288647,BV10021603,地铁6号线(浔峰岗--香雪),1
广州,区庄,113.29146734351285,23.136052822104094,BV10018660,地铁6号线(浔峰岗--香雪),1
广州,黄花岗,113.29453149150602,23.143759913317616,BV10014266,地铁6号线(浔峰岗--香雪),1
广州,沙河顶,113.30157809568504,23.149893657703153,BV10014270,地铁6号线(浔峰岗--香雪),1
广州,沙河,113.30766292389453,23.154520976932517,BV10018546,地铁6号线(浔峰岗--香雪),1
广州,天平架,113.31593465613753,23.162111597841882,BV10013969,地铁6号线(浔峰岗--香雪),1
广州,燕塘,113.32170173970604,23.162555427638942,BV10024356,地铁6号线(浔峰岗--香雪),1
广州,天河客运站,113.33813577023417,23.17354025396807,BV10014278,地铁6号线(浔峰岗--香雪),1
广州,长湴,113.34395923760903,23.181029069726304,BV10014408,地铁6号线(浔峰岗--香雪),1
广州,植物园,113.36018271432472,23.192661340004594,BV10791947,地铁6号线(浔峰岗--香雪),1
广州,龙洞,113.37200227919541,23.19344302510432,BV10791941,地铁6号线(浔峰岗--香雪),1
广州,柯木塱,113.39046191748169,23.195932257405218,BV10791942,地铁6号线(浔峰岗--香雪),1
广州,高塘石,113.4048814002593,23.193528780078125,BV10791939,地铁6号线(浔峰岗--香雪),1
广州,黄陂,113.42823727051383,23.19087248596679,BV10791940,地铁6号线(浔峰岗--香雪),1
广州,金峰,113.4456065728603,23.18384248523297,BV10791945,地铁6号线(浔峰岗--香雪),1
广州,暹岗,113.45473696426438,23.17484625400529,BV10791946,地铁6号线(浔峰岗--香雪),1
广州,苏元,113.46306622734512,23.173541546848607,BV10593225,地铁6号线(浔峰岗--香雪),1
广州,萝岗,113.47591289277713,23.17774223997892,BV10791944,地铁6号线(浔峰岗--香雪),1
广州,香雪,113.49591802762481,23.17504754142928,BV10791943,地铁6号线(浔峰岗--香雪),1
广州,香雪,113.49591802762481,23.17504754142928,BV10791943,地铁6号线(香雪--浔峰岗),2
广州,萝岗,113.47591289277713,23.17774223997892,BV10791944,地铁6号线(香雪--浔峰岗),2
广州,苏元,113.46306622734512,23.173541546848607,BV10593225,地铁6号线(香雪--浔峰岗),2
广州,暹岗,113.45473696426438,23.17484625400529,BV10791946,地铁6号线(香雪--浔峰岗),2
广州,金峰,113.4456065728603,23.18384248523297,BV10791945,地铁6号线(香雪--浔峰岗),2
广州,黄陂,113.42823727051383,23.19087248596679,BV10791940,地铁6号线(香雪--浔峰岗),2
广州,高塘石,113.4048814002593,23.193528780078125,BV10791939,地铁6号线(香雪--浔峰岗),2
广州,柯木塱,113.39046191748169,23.195932257405218,BV10791942,地铁6号线(香雪--浔峰岗),2
