城市,站点名称,lng,lat,id,name,正反线路
西安,沣西文化公园,108.69698339325772,34.27016517168844,BV10846793,地铁5号线(西安东站--创新港),1
西安,钓台,108.68552047994156,34.27016763069571,BV11347104,地铁5号线(西安东站--创新港),1
西安,翱翔小镇,108.6758079229015,34.27009862166794,BV11347105,地铁5号线(西安东站--创新港),1
西安,创新港东,108.66210252816882,34.25956009614823,BV11347106,地铁5号线(西安东站--创新港),1
西安,创新港,108.65193679731205,34.25150832470352,BV10846782,地铁5号线(西安东站--创新港),1
西安,创新港,108.65193679731205,34.25150832470352,BV10846782,地铁5号线(创新港--西安东站),2
西安,创新港东,108.66210252816882,34.25956009614823,BV11347106,地铁5号线(创新港--西安东站),2
西安,翱翔小镇,108.6758079229015,34.27009862166794,BV11347105,地铁5号线(创新港--西安东站),2
西安,钓台,108.68552047994156,34.27016763069571,BV11347104,地铁5号线(创新港--西安东站),2
西安,沣西文化公园,108.69698339325772,34.27016517168844,BV10846793,地铁5号线(创新港--西安东站),2
西安,东马坊,108.70620474686424,34.26235068659526,BV10846784,地铁5号线(创新港--西安东站),2
西安,高桥,108.71293123368962,34.24236292534934,BV10893047,地铁5号线(创新港--西安东站),2
西安,文教园,108.72265315001208,34.2420122233369,BV10846794,地铁5号线(创新港--西安东站),2
西安,欢乐谷,108.74383815134821,34.24636965608936,BV10846783,地铁5号线(创新港--西安东站),2
西安,镐京,108.75440174404432,34.24631802511444,BV10846788,地铁5号线(创新港--西安东站),2
西安,复兴大道南,108.76566246717802,34.24632702708239,BV10846786,地铁5号线(创新港--西安东站),2
西安,斗门,108.78585506397923,34.246319469869235,BV10846785,地铁5号线(创新港--西安东站),2
西安,王寺,108.80084283958358,34.246729290658415,BV10846787,地铁5号线(创新港--西安东站),2
西安,阿房宫南,108.8205063058081,34.25398694994088,BV10527853,地铁5号线(创新港--西安东站),2
西安,石桥立交,108.82958577051083,34.253969978666625,BV11475069,地铁5号线(创新港--西安东站),2
西安,西窑头,108.8479025769115,34.25398551181894,BV11475068,地铁5号线(创新港--西安东站),2
西安,汉城南路,108.86748760042352,34.25397626942902,BV11475067,地铁5号线(创新港--西安东站),2
西安,金光门,108.8836078069461,34.25395423276669,BV11475079,地铁5号线(创新港--西安东站),2
西安,丰庆公园,108.89534476293277,34.24781739509677,BV11475072,地铁5号线(创新港--西安东站),2
西安,西北工业大学,108.90641912722353,34.242651477087115,BV11282779,地铁5号线(创新港--西安东站),2
西安,边家村,108.91877609369966,34.242755825852754,BV11475074,地铁5号线(创新港--西安东站),2
西安,省人民医院·黄雁村,108.92864971881781,34.24276303309652,BV11475066,地铁5号线(创新港--西安东站),2
西安,南稍门,108.94122847241775,34.24278801001448,BV10069702,地铁5号线(创新港--西安东站),2
西安,文艺路,108.95080319236772,34.24274793590284,BV11475073,地铁5号线(创新港--西安东站),2
西安,建筑科技大学·李家村,108.95886378882167,34.24278362084075,BV11042652,地铁5号线(创新港--西安东站),2
西安,太乙路,108.96910253000893,34.242810480112354,BV11475075,地铁5号线(创新港--西安东站),2
西安,雁翔路北口,108.98445516356426,34.23978504167357,BV11475070,地铁5号线(创新港--西安东站),2
西安,青龙寺,108.98908393489099,34.23228983468958,BV10070682,地铁5号线(创新港--西安东站),2
西安,理工大曲江校区,108.99692008100828,34.22019731789197,BV11475076,地铁5号线(创新港--西安东站),2
西安,黄渠头,109.00896171428958,34.21656121594741,BV11475077,地铁5号线(创新港--西安东站),2
西安,马腾空,109.02247083586037,34.22087892402113,BV11475078,地铁5号线(创新港--西安东站),2
西安,月登阁,109.03290508785935,34.221702357786825,BV11475080,地铁5号线(创新港--西安东站),2
西安,雁鸣湖,109.04636959840579,34.22268863017284,BV11475071,地铁5号线(创新港--西安东站),2
西安,西安东站,109.05734636834723,34.22397430113352,BV11475065,地铁5号线(创新港--西安东站),2
西安,西安国际医学中心,108.8341229436299,34.14691856146578,BV11284159,地铁6号线(西安国际医学中心--西北工业大学),1
西安,仁村,108.84056382053957,34.152478530706524,BV10527887,地铁6号线(西安国际医学中心--西北工业大学),1
西安,郭杜西,108.84263727261464,34.16164241014074,BV10527905,地铁6号线(西安国际医学中心--西北工业大学),1
西安,西部大道(西太路口),108.84190631165833,34.17220088761001,BV10527898,地铁6号线(西安国际医学中心--西北工业大学),1
西安,造字台,108.8419144941869,34.18255062632734,BV10527899,地铁6号线(西安国际医学中心--西北工业大学),1
西安,丈八六路,108.85203788352682,34.195461218136586,BV10527885,地铁6号线(西安国际医学中心--西北工业大学),1
