城市,站点名称,lng,lat,id,name,正反线路
上海,刘行,121.35775039612228,31.359402202583667,BV10026230,地铁7号线(花木路--美兰湖),2
上海,潘广路,121.35123069292852,31.36600611949883,BV10039871,地铁7号线(花木路--美兰湖),2
上海,罗南新村,121.35285047967062,31.39064498732771,BV10032414,地铁7号线(花木路--美兰湖),2
上海,美兰湖,121.3453600391577,31.403771704100322,BV10039872,地铁7号线(花木路--美兰湖),2
上海,沈杜公路,121.50789914448627,31.063571253328302,BV10039921,地铁8号线(沈杜公路--市光路),1
上海,联航路,121.50621415403056,31.075699368225454,BV10039920,地铁8号线(沈杜公路--市光路),1
上海,江月路,121.50421513705737,31.08637340812985,BV10039919,地铁8号线(沈杜公路--市光路),1
上海,浦江镇,121.50187472711845,31.098696533861695,BV10032461,地铁8号线(沈杜公路--市光路),1
上海,芦恒路,121.493412415543,31.12108384066096,BV10039918,地铁8号线(沈杜公路--市光路),1
上海,凌兆新村,121.48520221255652,31.14333338270586,BV10032909,地铁8号线(沈杜公路--市光路),1
上海,东方体育中心,121.47580957006534,31.155364767702004,BV10032522,地铁8号线(沈杜公路--市光路),1
上海,杨思,121.48899402247119,31.163087259694247,BV10025899,地铁8号线(沈杜公路--市光路),1
上海,成山路,121.49188658269601,31.172548026531384,BV10025911,地铁8号线(沈杜公路--市光路),1
上海,耀华路,121.49015870957868,31.180540794899464,BV10039857,地铁8号线(沈杜公路--市光路),1
上海,中华艺术宫,121.48917562199806,31.187263479497293,BV10039917,地铁8号线(沈杜公路--市光路),1
上海,西藏南路,121.48508866210176,31.203968099945996,BV10039916,地铁8号线(沈杜公路--市光路),1
上海,陆家浜路,121.4816356806203,31.21377522512137,BV10039882,地铁8号线(沈杜公路--市光路),1
上海,老西门,121.47850421535352,31.22074283177376,BV10024873,地铁8号线(沈杜公路--市光路),1
上海,大世界,121.47482193017677,31.22914139305818,BV10039915,地铁8号线(沈杜公路--市光路),1
上海,人民广场,121.47083916438143,31.2348006732133,BV10024678,地铁8号线(沈杜公路--市光路),1
上海,曲阜路,121.46701194819452,31.244237999046543,BV10039914,地铁8号线(沈杜公路--市光路),1
上海,中兴路,121.46448603702281,31.25514746464294,BV10028891,地铁8号线(沈杜公路--市光路),1
上海,西藏北路,121.46422734787373,31.265419315189156,BV10039913,地铁8号线(沈杜公路--市光路),1
上海,虹口足球场,121.47481926996345,31.271831388961534,BV10024871,地铁8号线(沈杜公路--市光路),1
上海,曲阳路,121.48667093444169,31.278495993580492,BV10039912,地铁8号线(沈杜公路--市光路),1
上海,四平路,121.49705835934965,31.276883711002103,BV10025270,地铁8号线(沈杜公路--市光路),1
上海,鞍山新村,121.50528504811038,31.27527092513032,BV10033521,地铁8号线(沈杜公路--市光路),1
上海,江浦路,121.5140096227992,31.27699962293132,BV10039911,地铁8号线(沈杜公路--市光路),1
上海,黄兴路,121.52406512752248,31.28089386359941,BV10039910,地铁8号线(沈杜公路--市光路),1
上海,延吉中路,121.53062507204663,31.29063587112371,BV10039909,地铁8号线(沈杜公路--市光路),1
上海,黄兴公园,121.52906166137677,31.297475170767346,BV10039908,地铁8号线(沈杜公路--市光路),1
上海,翔殷路,121.5276474182383,31.307080766580675,BV10030219,地铁8号线(沈杜公路--市光路),1
上海,嫩江路,121.52762653065324,31.31687896710988,BV10025282,地铁8号线(沈杜公路--市光路),1
上海,市光路,121.52760479790885,31.324795961649286,BV10039907,地铁8号线(沈杜公路--市光路),1
上海,市光路,121.52760479790885,31.324795961649286,BV10039907,地铁8号线(市光路--沈杜公路),2
上海,嫩江路,121.52762653065324,31.31687896710988,BV10025282,地铁8号线(市光路--沈杜公路),2
上海,翔殷路,121.5276474182383,31.307080766580675,BV10030219,地铁8号线(市光路--沈杜公路),2
上海,黄兴公园,121.52906166137677,31.297475170767346,BV10039908,地铁8号线(市光路--沈杜公路),2
上海,延吉中路,121.53062507204663,31.29063587112371,BV10039909,地铁8号线(市光路--沈杜公路),2
上海,黄兴路,121.52406512752248,31.28089386359941,BV10039910,地铁8号线(市光路--沈杜公路),2
上海,江浦路,121.5140096227992,31.27699962293132,BV10039911,地铁8号线(市光路--沈杜公路),2
上海,鞍山新村,121.50528504811038,31.27527092513032,BV10033521,地铁8号线(市光路--沈杜公路),2
上海,四平路,121.49705835934965,31.276883711002103,BV10025270,地铁8号线(市光路--沈杜公路),2
上海,曲阳路,121.48667093444169,31.278495993580492,BV10039912,地铁8号线(市光路--沈杜公路),2
上海,虹口足球场,121.47481926996345,31.271831388961534,BV10024871,地铁8号线(市光路--沈杜公路),2
上海,西藏北路,121.46422734787373,31.265419315189156,BV10039913,地铁8号线(市光路--沈杜公路),2
上海,中兴路,121.46448603702281,31.25514746464294,BV10028891,地铁8号线(市光路--沈杜公路),2
上海,曲阜路,121.46701194819452,31.244237999046543,BV10039914,地铁8号线(市光路--沈杜公路),2
上海,人民广场,121.47083916438143,31.2348006732133,BV10024678,地铁8号线(市光路--沈杜公路),2
上海,大世界,121.47482193017677,31.22914139305818,BV10039915,地铁8号线(市光路--沈杜公路),2
上海,老西门,121.47850421535352,31.22074283177376,BV10024873,地铁8号线(市光路--沈杜公路),2
上海,陆家浜路,121.4816356806203,31.21377522512137,BV10039882,地铁8号线(市光路--沈杜公路),2
上海,西藏南路,121.48508866210176,31.203968099945996,BV10039916,地铁8号线(市光路--沈杜公路),2
上海,中华艺术宫,121.48917562199806,31.187263479497293,BV10039917,地铁8号线(市光路--沈杜公路),2
上海,耀华路,121.49015870957868,31.180540794899464,BV10039857,地铁8号线(市光路--沈杜公路),2
上海,成山路,121.49188658269601,31.172548026531384,BV10025911,地铁8号线(市光路--沈杜公路),2
上海,杨思,121.48899402247119,31.163087259694247,BV10025899,地铁8号线(市光路--沈杜公路),2
上海,东方体育中心,121.47580957006534,31.155364767702004,BV10032522,地铁8号线(市光路--沈杜公路),2
上海,凌兆新村,121.48520221255652,31.14333338270586,BV10032909,地铁8号线(市光路--沈杜公路),2
上海,芦恒路,121.493412415543,31.12108384066096,BV10039918,地铁8号线(市光路--沈杜公路),2
上海,浦江镇,121.50187472711845,31.098696533861695,BV10032461,地铁8号线(市光路--沈杜公路),2
上海,江月路,121.50421513705737,31.08637340812985,BV10039919,地铁8号线(市光路--沈杜公路),2
上海,联航路,121.50621415403056,31.075699368225454,BV10039920,地铁8号线(市光路--沈杜公路),2
上海,沈杜公路,121.50789914448627,31.063571253328302,BV10039921,地铁8号线(市光路--沈杜公路),2
上海,曹路,121.67873113567657,31.27334325756766,BV10960991,地铁9号线(曹路--松江南站),1
上海,民雷路,121.6638391788268,31.270435882694652,BV10960995,地铁9号线(曹路--松江南站),1
上海,顾唐路,121.6522016203469,31.26819769778674,BV10960992,地铁9号线(曹路--松江南站),1
上海,金海路,121.6347324021696,31.265960005340695,BV10039922,地铁9号线(曹路--松江南站),1
上海,金吉路,121.62425925922128,31.266476960329857,BV10960989,地铁9号线(曹路--松江南站),1
上海,金桥,121.60713046975997,31.26303487591352,BV10960993,地铁9号线(曹路--松江南站),1
上海,台儿庄路,121.59325476537107,31.25501741481125,BV10960990,地铁9号线(曹路--松江南站),1
上海,蓝天路,121.57376173462745,31.243206074794493,BV10039954,地铁9号线(曹路--松江南站),1
上海,芳甸路,121.55418216900293,31.234012734424624,BV10960994,地铁9号线(曹路--松江南站),1
上海,杨高中路,121.54439223275175,31.229661150566912,BV10039884,地铁9号线(曹路--松江南站),1
上海,世纪大道,121.52287744778282,31.230780725008,BV10039835,地铁9号线(曹路--松江南站),1
上海,商城路,121.51190205358215,31.232325271841102,BV10039883,地铁9号线(曹路--松江南站),1
上海,小南门,121.49396211991318,31.218886376589207,BV10030206,地铁9号线(曹路--松江南站),1
上海,陆家浜路,121.4816356806203,31.21377522512137,BV10039882,地铁9号线(曹路--松江南站),1
上海,马当路,121.47274647530102,31.211481921643607,BV10039785,地铁9号线(曹路--松江南站),1
上海,打浦桥,121.4641439972319,31.20824926120278,BV10025891,地铁9号线(曹路--松江南站),1
上海,嘉善路,121.45614343140844,31.204741982075607,BV10039881,地铁9号线(曹路--松江南站),1
上海,肇嘉浜路,121.44562386329896,31.201336314416558,BV10039861,地铁9号线(曹路--松江南站),1
上海,徐家汇,121.4322205975638,31.197216387322985,BV10029707,地铁9号线(曹路--松江南站),1
上海,宜山路,121.4227625902676,31.18611540510092,BV10039880,地铁9号线(曹路--松江南站),1
上海,桂林路,121.41342417635319,31.176658673826825,BV10039879,地铁9号线(曹路--松江南站),1
上海,漕河泾开发区,121.39312323898301,31.172508766374822,BV10025213,地铁9号线(曹路--松江南站),1
上海,合川路,121.38013362257355,31.168414985544697,BV10039878,地铁9号线(曹路--松江南站),1
上海,星中路,121.36428420140531,31.160002460407313,BV10039877,地铁9号线(曹路--松江南站),1
上海,七宝,121.34463793924542,31.157212061541678,BV10026129,地铁9号线(曹路--松江南站),1
上海,中春路,121.33314221979371,31.151364080318796,BV10039876,地铁9号线(曹路--松江南站),1
上海,九亭,121.31490762066534,31.139242321669723,BV10039875,地铁9号线(曹路--松江南站),1
上海,泗泾,121.25582715303996,31.12034928703115,BV10032803,地铁9号线(曹路--松江南站),1
上海,佘山,121.2252645950679,31.106176787621184,BV10035054,地铁9号线(曹路--松江南站),1
上海,洞泾,121.22605381314445,31.086583306368073,BV10027857,地铁9号线(曹路--松江南站),1
上海,松江大学城,121.228161771207,31.056094100121694,BV10027922,地铁9号线(曹路--松江南站),1
上海,松江新城,121.22632455962533,31.032417602613812,BV10039874,地铁9号线(曹路--松江南站),1
上海,松江体育中心,121.22613262625333,31.018136823204475,BV10039873,地铁9号线(曹路--松江南站),1
上海,醉白池,121.22494801892624,31.003263711325207,BV10037928,地铁9号线(曹路--松江南站),1
上海,松江南站,121.22647347952763,30.986967437923486,BV10032786,地铁9号线(曹路--松江南站),1
上海,松江南站,121.22647347952763,30.986967437923486,BV10032786,地铁9号线(松江南站--曹路),2
上海,醉白池,121.22494801892624,31.003263711325207,BV10037928,地铁9号线(松江南站--曹路),2
上海,松江体育中心,121.22613262625333,31.018136823204475,BV10039873,地铁9号线(松江南站--曹路),2
上海,松江新城,121.22632455962533,31.032417602613812,BV10039874,地铁9号线(松江南站--曹路),2
上海,松江大学城,121.228161771207,31.056094100121694,BV10027922,地铁9号线(松江南站--曹路),2
上海,洞泾,121.22605381314445,31.086583306368073,BV10027857,地铁9号线(松江南站--曹路),2
上海,佘山,121.2252645950679,31.106176787621184,BV10035054,地铁9号线(松江南站--曹路),2
上海,泗泾,121.25582715303996,31.12034928703115,BV10032803,地铁9号线(松江南站--曹路),2
上海,九亭,121.31490762066534,31.139242321669723,BV10039875,地铁9号线(松江南站--曹路),2
上海,中春路,121.33314221979371,31.151364080318796,BV10039876,地铁9号线(松江南站--曹路),2
上海,七宝,121.34463793924542,31.157212061541678,BV10026129,地铁9号线(松江南站--曹路),2
上海,星中路,121.36428420140531,31.160002460407313,BV10039877,地铁9号线(松江南站--曹路),2
上海,合川路,121.38013362257355,31.168414985544697,BV10039878,地铁9号线(松江南站--曹路),2
上海,漕河泾开发区,121.39312323898301,31.172508766374822,BV10025213,地铁9号线(松江南站--曹路),2
上海,桂林路,121.41342417635319,31.176658673826825,BV10039879,地铁9号线(松江南站--曹路),2
上海,宜山路,121.4227625902676,31.18611540510092,BV10039880,地铁9号线(松江南站--曹路),2
上海,徐家汇,121.4322205975638,31.197216387322985,BV10029707,地铁9号线(松江南站--曹路),2
上海,肇嘉浜路,121.44562386329896,31.201336314416558,BV10039861,地铁9号线(松江南站--曹路),2
上海,嘉善路,121.45614343140844,31.204741982075607,BV10039881,地铁9号线(松江南站--曹路),2
上海,打浦桥,121.4641439972319,31.20824926120278,BV10025891,地铁9号线(松江南站--曹路),2
上海,马当路,121.47274647530102,31.211481921643607,BV10039785,地铁9号线(松江南站--曹路),2
上海,陆家浜路,121.4816356806203,31.21377522512137,BV10039882,地铁9号线(松江南站--曹路),2
上海,小南门,121.49396211991318,31.218886376589207,BV10030206,地铁9号线(松江南站--曹路),2
上海,商城路,121.51190205358215,31.232325271841102,BV10039883,地铁9号线(松江南站--曹路),2
上海,世纪大道,121.52287744778282,31.230780725008,BV10039835,地铁9号线(松江南站--曹路),2
上海,杨高中路,121.54439223275175,31.229661150566912,BV10039884,地铁9号线(松江南站--曹路),2
上海,芳甸路,121.55418216900293,31.234012734424624,BV10960994,地铁9号线(松江南站--曹路),2
上海,蓝天路,121.57376173462745,31.243206074794493,BV10039954,地铁9号线(松江南站--曹路),2
上海,台儿庄路,121.59325476537107,31.25501741481125,BV10960990,地铁9号线(松江南站--曹路),2
上海,金桥,121.60713046975997,31.26303487591352,BV10960993,地铁9号线(松江南站--曹路),2
上海,金吉路,121.62425925922128,31.266476960329857,BV10960989,地铁9号线(松江南站--曹路),2
上海,金海路,121.6347324021696,31.265960005340695,BV10039922,地铁9号线(松江南站--曹路),2
上海,顾唐路,121.6522016203469,31.26819769778674,BV10960992,地铁9号线(松江南站--曹路),2
上海,民雷路,121.6638391788268,31.270435882694652,BV10960995,地铁9号线(松江南站--曹路),2
上海,曹路,121.67873113567657,31.27334325756766,BV10960991,地铁9号线(松江南站--曹路),2
上海,虹桥火车站,121.3144308275244,31.19598399425018,[],地铁10号线(夜班)(虹桥火车站--五角场),1
上海,虹桥2号航站楼,121.32176415560676,31.1961589295248,[],地铁10号线(夜班)(虹桥火车站--五角场),1
上海,虹桥1号航站楼,121.34278866220998,31.193272934386165,[],地铁10号线(夜班)(虹桥火车站--五角场),1
上海,虹桥路,121.41782452847791,31.198494278141123,[],地铁10号线(夜班)(虹桥火车站--五角场),1
上海,陕西南路,121.45417383013685,31.217059418371385,[],地铁10号线(夜班)(虹桥火车站--五角场),1
上海,南京东路,121.48014123145792,31.24007059757012,[],地铁10号线(夜班)(虹桥火车站--五角场),1
上海,海伦路,121.4842227237244,31.261275096449587,[],地铁10号线(夜班)(虹桥火车站--五角场),1
上海,四平路,121.49705835934965,31.276883711002103,[],地铁10号线(夜班)(虹桥火车站--五角场),1
上海,五角场,121.51024754617409,31.30007637269004,[],地铁10号线(夜班)(虹桥火车站--五角场),1
上海,基隆路,121.58619678039238,31.353463846314106,BV10854614,地铁10号线(基隆路--虹桥火车站),2
上海,港城路,121.57052223852327,31.355146742401693,BV10039849,地铁10号线(基隆路--虹桥火车站),2
上海,高桥,121.55872150569398,31.354748787633703,BV10854617,地铁10号线(基隆路--虹桥火车站),2
上海,高桥西,121.54499946672232,31.353591482081924,BV10854615,地铁10号线(基隆路--虹桥火车站),2
上海,双江路,121.53511710686347,31.355680811325477,BV10854616,地铁10号线(基隆路--虹桥火车站),2
上海,国帆路,121.5088450776067,31.34177476144482,BV10854613,地铁10号线(基隆路--虹桥火车站),2
上海,新江湾城,121.50253653517446,31.330495132646387,BV10039979,地铁10号线(基隆路--虹桥火车站),2
上海,殷高东路,121.50238255229876,31.323769131531865,BV10039978,地铁10号线(基隆路--虹桥火车站),2
上海,三门路,121.50393183167432,31.315222933889334,BV10039977,地铁10号线(基隆路--虹桥火车站),2
上海,江湾体育场,121.50892435390088,31.306320067395266,BV10039976,地铁10号线(基隆路--虹桥火车站),2
上海,五角场,121.51024754617409,31.30007637269004,BV10030403,地铁10号线(基隆路--虹桥火车站),2
上海,国权路,121.50562390265411,31.29129931378409,BV10025272,地铁10号线(基隆路--虹桥火车站),2
上海,同济大学,121.50194433781819,31.284101324296493,BV10024697,地铁10号线(基隆路--虹桥火车站),2
上海,四平路,121.49705835934965,31.276883711002103,BV10025270,地铁10号线(基隆路--虹桥火车站),2
上海,邮电新村,121.48990717022916,31.270517986799877,BV10024783,地铁10号线(基隆路--虹桥火车站),2
上海,海伦路,121.4842227237244,31.261275096449587,BV10039975,地铁10号线(基隆路--虹桥火车站),2
上海,四川北路,121.47971857608128,31.25399712722613,BV10039974,地铁10号线(基隆路--虹桥火车站),2
上海,天潼路,121.47797826702994,31.245789767163778,BV10039933,地铁10号线(基隆路--虹桥火车站),2
上海,南京东路,121.48014123145792,31.24007059757012,BV10039900,地铁10号线(基隆路--虹桥火车站),2
上海,豫园,121.48299708898203,31.229783659203957,BV10030419,地铁10号线(基隆路--虹桥火车站),2
上海,老西门,121.47930495944924,31.220990024817432,BV10024873,地铁10号线(基隆路--虹桥火车站),2
上海,一大会址·新天地,121.47066500264978,31.218319896123607,BV10039784,地铁10号线(基隆路--虹桥火车站),2
上海,陕西南路,121.45416781377284,31.21705540629105,BV10039893,地铁10号线(基隆路--虹桥火车站),2
上海,上海图书馆,121.43976059136133,31.20984485340492,BV10039973,地铁10号线(基隆路--虹桥火车站),2
上海,交通大学,121.43063317501411,31.204085661462855,BV10025307,地铁10号线(基隆路--虹桥火车站),2
上海,虹桥路,121.41782452847791,31.198494278141123,BV10039972,地铁10号线(基隆路--虹桥火车站),2
上海,宋园路,121.40743415673853,31.19839340344766,BV10039971,地铁10号线(基隆路--虹桥火车站),2
上海,伊犁路,121.39925039689604,31.20073021763476,BV10039970,地铁10号线(基隆路--虹桥火车站),2
上海,水城路,121.38761270612902,31.201334083380324,BV10039969,地铁10号线(基隆路--虹桥火车站),2
上海,龙溪路,121.37539773027459,31.1962628325945,BV10039968,地铁10号线(基隆路--虹桥火车站),2
上海,上海动物园,121.36351657501854,31.19212410004794,BV10025388,地铁10号线(基隆路--虹桥火车站),2
上海,虹桥1号航站楼,121.34278866220998,31.193272934386165,BV10039980,地铁10号线(基隆路--虹桥火车站),2
上海,虹桥2号航站楼,121.32176415560676,31.1961589295248,BV10039904,地铁10号线(基隆路--虹桥火车站),2
上海,虹桥火车站,121.3144308275244,31.19598399425018,BV10039905,地铁10号线(基隆路--虹桥火车站),2
上海,虹桥火车站,121.3144308275244,31.19598399425018,[],地铁10号线(夜班)(虹桥火车站--五角场),1
上海,虹桥2号航站楼,121.32176415560676,31.1961589295248,[],地铁10号线(夜班)(虹桥火车站--五角场),1
上海,虹桥1号航站楼,121.34278866220998,31.193272934386165,[],地铁10号线(夜班)(虹桥火车站--五角场),1
上海,虹桥路,121.41782452847791,31.198494278141123,[],地铁10号线(夜班)(虹桥火车站--五角场),1
上海,陕西南路,121.45417383013685,31.217059418371385,[],地铁10号线(夜班)(虹桥火车站--五角场),1
上海,南京东路,121.48014123145792,31.24007059757012,[],地铁10号线(夜班)(虹桥火车站--五角场),1
上海,海伦路,121.4842227237244,31.261275096449587,[],地铁10号线(夜班)(虹桥火车站--五角场),1
上海,四平路,121.49705835934965,31.276883711002103,[],地铁10号线(夜班)(虹桥火车站--五角场),1
上海,五角场,121.51024754617409,31.30007637269004,[],地铁10号线(夜班)(虹桥火车站--五角场),1
上海,基隆路,121.58619678039238,31.353463846314106,BV10854614,地铁10号线(基隆路--虹桥火车站),2
上海,港城路,121.57052223852327,31.355146742401693,BV10039849,地铁10号线(基隆路--虹桥火车站),2
上海,高桥,121.55872150569398,31.354748787633703,BV10854617,地铁10号线(基隆路--虹桥火车站),2
上海,高桥西,121.54499946672232,31.353591482081924,BV10854615,地铁10号线(基隆路--虹桥火车站),2
上海,双江路,121.53511710686347,31.355680811325477,BV10854616,地铁10号线(基隆路--虹桥火车站),2
上海,国帆路,121.5088450776067,31.34177476144482,BV10854613,地铁10号线(基隆路--虹桥火车站),2
上海,新江湾城,121.50253653517446,31.330495132646387,BV10039979,地铁10号线(基隆路--虹桥火车站),2
上海,殷高东路,121.50238255229876,31.323769131531865,BV10039978,地铁10号线(基隆路--虹桥火车站),2
上海,三门路,121.50393183167432,31.315222933889334,BV10039977,地铁10号线(基隆路--虹桥火车站),2
上海,江湾体育场,121.50892435390088,31.306320067395266,BV10039976,地铁10号线(基隆路--虹桥火车站),2
上海,五角场,121.51024754617409,31.30007637269004,BV10030403,地铁10号线(基隆路--虹桥火车站),2
上海,国权路,121.50562390265411,31.29129931378409,BV10025272,地铁10号线(基隆路--虹桥火车站),2
上海,同济大学,121.50194433781819,31.284101324296493,BV10024697,地铁10号线(基隆路--虹桥火车站),2
上海,四平路,121.49705835934965,31.276883711002103,BV10025270,地铁10号线(基隆路--虹桥火车站),2
上海,邮电新村,121.48990717022916,31.270517986799877,BV10024783,地铁10号线(基隆路--虹桥火车站),2
上海,海伦路,121.4842227237244,31.261275096449587,BV10039975,地铁10号线(基隆路--虹桥火车站),2
上海,四川北路,121.47971857608128,31.25399712722613,BV10039974,地铁10号线(基隆路--虹桥火车站),2
上海,天潼路,121.47797826702994,31.245789767163778,BV10039933,地铁10号线(基隆路--虹桥火车站),2
上海,南京东路,121.48014123145792,31.24007059757012,BV10039900,地铁10号线(基隆路--虹桥火车站),2
上海,豫园,121.48299708898203,31.229783659203957,BV10030419,地铁10号线(基隆路--虹桥火车站),2
上海,老西门,121.47930495944924,31.220990024817432,BV10024873,地铁10号线(基隆路--虹桥火车站),2
上海,一大会址·新天地,121.47066500264978,31.218319896123607,BV10039784,地铁10号线(基隆路--虹桥火车站),2
上海,陕西南路,121.45416781377284,31.21705540629105,BV10039893,地铁10号线(基隆路--虹桥火车站),2
上海,上海图书馆,121.43976059136133,31.20984485340492,BV10039973,地铁10号线(基隆路--虹桥火车站),2
上海,交通大学,121.43063317501411,31.204085661462855,BV10025307,地铁10号线(基隆路--虹桥火车站),2
上海,虹桥路,121.41782452847791,31.198494278141123,BV10039972,地铁10号线(基隆路--虹桥火车站),2
上海,宋园路,121.40743415673853,31.19839340344766,BV10039971,地铁10号线(基隆路--虹桥火车站),2
上海,伊犁路,121.39925039689604,31.20073021763476,BV10039970,地铁10号线(基隆路--虹桥火车站),2
上海,水城路,121.38761270612902,31.201334083380324,BV10039969,地铁10号线(基隆路--虹桥火车站),2
上海,龙溪路,121.37539773027459,31.1962628325945,BV10039968,地铁10号线(基隆路--虹桥火车站),2
上海,上海动物园,121.36351657501854,31.19212410004794,BV10025388,地铁10号线(基隆路--虹桥火车站),2
上海,虹桥1号航站楼,121.34278866220998,31.193272934386165,BV10039980,地铁10号线(基隆路--虹桥火车站),2
上海,虹桥2号航站楼,121.32176415560676,31.1961589295248,BV10039904,地铁10号线(基隆路--虹桥火车站),2
上海,虹桥火车站,121.3144308275244,31.19598399425018,BV10039905,地铁10号线(基隆路--虹桥火车站),2
上海,迪士尼,121.66368411264872,31.14342555774616,BV10681608,地铁11号线(迪士尼--嘉定北),1
上海,康新公路,121.61300086004793,31.13268574459901,BV10538982,地铁11号线(迪士尼--嘉定北),1
上海,秀沿路,121.59419441880421,31.140370702843985,BV10538984,地铁11号线(迪士尼--嘉定北),1
上海,罗山路,121.58895556449956,31.1554992644919,BV10039818,地铁11号线(迪士尼--嘉定北),1
上海,御桥,121.56669471879442,31.16035321382739,BV10039965,地铁11号线(迪士尼--嘉定北),1
上海,浦三路,121.53471283723289,31.15302852693676,BV10039964,地铁11号线(迪士尼--嘉定北),1
上海,三林东,121.5186562817431,31.148587077092003,BV10039963,地铁11号线(迪士尼--嘉定北),1
上海,三林,121.50721185700915,31.145268978286303,BV10028225,地铁11号线(迪士尼--嘉定北),1
上海,东方体育中心,121.47580957006534,31.155364767702004,BV10032522,地铁11号线(迪士尼--嘉定北),1
上海,龙耀路,121.45514230218825,31.16166129289096,BV10039807,地铁11号线(迪士尼--嘉定北),1
上海,云锦路,121.45395541000772,31.168423022906975,BV10039806,地铁11号线(迪士尼--嘉定北),1
上海,龙华,121.44837904107726,31.174591433737803,BV10024943,地铁11号线(迪士尼--嘉定北),1
上海,上海游泳馆,121.43681787747796,31.181016893618622,BV10024941,地铁11号线(迪士尼--嘉定北),1
上海,徐家汇,121.43173285242896,31.195639427829597,BV10029707,地铁11号线(迪士尼--嘉定北),1
上海,交通大学,121.43063317501411,31.204085661462855,BV10025307,地铁11号线(迪士尼--嘉定北),1
上海,江苏路,121.42600607372954,31.222265671294398,BV10039805,地铁11号线(迪士尼--嘉定北),1
上海,隆德路,121.41893682048006,31.232354154288068,BV10039777,地铁11号线(迪士尼--嘉定北),1
上海,曹杨路,121.41291626884555,31.239660897990383,BV10039804,地铁11号线(迪士尼--嘉定北),1
上海,枫桥路,121.40675186144539,31.243681740614328,BV10039803,地铁11号线(迪士尼--嘉定北),1
上海,真如,121.40256648369515,31.252593463733223,BV10039802,地铁11号线(迪士尼--嘉定北),1
上海,上海西站,121.39627177696283,31.264513779170173,BV10024610,地铁11号线(迪士尼--嘉定北),1
上海,李子园,121.38531790809905,31.270841332576527,BV10039801,地铁11号线(迪士尼--嘉定北),1
上海,祁连山路,121.37139658655427,31.27348128947009,BV10030224,地铁11号线(迪士尼--嘉定北),1
上海,武威路,121.36005556464873,31.27848916148842,BV10039800,地铁11号线(迪士尼--嘉定北),1
上海,桃浦新村,121.34502819425622,31.283467880892797,BV10025258,地铁11号线(迪士尼--嘉定北),1
上海,南翔,121.31860351573096,31.298860057697336,BV10039799,地铁11号线(迪士尼--嘉定北),1
上海,陈翔公路,121.30228472108053,31.308418404485092,BV11277021,地铁11号线(迪士尼--嘉定北),1
上海,马陆,121.2724538906038,31.321646420148824,BV10031076,地铁11号线(迪士尼--嘉定北),1
上海,嘉定新城,121.24985884598482,31.332043033846222,BV10039612,地铁11号线(迪士尼--嘉定北),1
上海,白银路,121.24091460180277,31.34733473738238,BV10039962,地铁11号线(迪士尼--嘉定北),1
上海,嘉定西,121.22340904636853,31.37906396771883,BV10039961,地铁11号线(迪士尼--嘉定北),1
上海,嘉定北,121.23290867718731,31.393507685768775,BV10039960,地铁11号线(迪士尼--嘉定北),1
上海,嘉定北,121.23290867718731,31.393507685768775,BV10039960,地铁11号线(嘉定北--迪士尼),2
上海,嘉定西,121.22340904636853,31.37906396771883,BV10039961,地铁11号线(嘉定北--迪士尼),2
上海,白银路,121.24091460180277,31.34733473738238,BV10039962,地铁11号线(嘉定北--迪士尼),2
上海,嘉定新城,121.24985884598482,31.332043033846222,BV10039612,地铁11号线(嘉定北--迪士尼),2
上海,马陆,121.2724538906038,31.321646420148824,BV10031076,地铁11号线(嘉定北--迪士尼),2
上海,陈翔公路,121.30228472108053,31.308418404485092,BV11277021,地铁11号线(嘉定北--迪士尼),2
上海,南翔,121.31860351573096,31.298860057697336,BV10039799,地铁11号线(嘉定北--迪士尼),2
上海,桃浦新村,121.34502819425622,31.283467880892797,BV10025258,地铁11号线(嘉定北--迪士尼),2
上海,武威路,121.36005556464873,31.27848916148842,BV10039800,地铁11号线(嘉定北--迪士尼),2
上海,祁连山路,121.37139658655427,31.27348128947009,BV10030224,地铁11号线(嘉定北--迪士尼),2
上海,李子园,121.38531790809905,31.270841332576527,BV10039801,地铁11号线(嘉定北--迪士尼),2
上海,上海西站,121.39627177696283,31.264513779170173,BV10024610,地铁11号线(嘉定北--迪士尼),2
上海,真如,121.40256648369515,31.252593463733223,BV10039802,地铁11号线(嘉定北--迪士尼),2
上海,枫桥路,121.40675186144539,31.243681740614328,BV10039803,地铁11号线(嘉定北--迪士尼),2
上海,曹杨路,121.41291626884555,31.239660897990383,BV10039804,地铁11号线(嘉定北--迪士尼),2
上海,隆德路,121.41893682048006,31.232354154288068,BV10039777,地铁11号线(嘉定北--迪士尼),2
上海,江苏路,121.42600607372954,31.222265671294398,BV10039805,地铁11号线(嘉定北--迪士尼),2
上海,交通大学,121.43063317501411,31.204085661462855,BV10025307,地铁11号线(嘉定北--迪士尼),2
上海,徐家汇,121.43173285242896,31.195639427829597,BV10029707,地铁11号线(嘉定北--迪士尼),2
上海,上海游泳馆,121.43681787747796,31.181016893618622,BV10024941,地铁11号线(嘉定北--迪士尼),2
上海,龙华,121.44837904107726,31.174591433737803,BV10024943,地铁11号线(嘉定北--迪士尼),2
上海,云锦路,121.45395541000772,31.168423022906975,BV10039806,地铁11号线(嘉定北--迪士尼),2
上海,龙耀路,121.45514230218825,31.16166129289096,BV10039807,地铁11号线(嘉定北--迪士尼),2
