城市,站点名称,lng,lat,id,name,正反线路
佛山,瓜步,113.18109144528789,23.009754639597915,BV11549005,地铁4号线一期(北江大道--港口路),2
佛山,平南工业区,113.1956478952718,23.010633044599963,BV11549003,地铁4号线一期(北江大道--港口路),2
佛山,平顺东路,113.21818518293985,23.009383533321138,BV11549010,地铁4号线一期(北江大道--港口路),2
佛山,三山新城南,113.2289598909277,23.009145931496036,BV11549006,地铁4号线一期(北江大道--港口路),2
佛山,港口路,113.24198629531449,23.009454224253222,BV11549021,地铁4号线一期(北江大道--港口路),2
佛山,岭南酒文化博物馆,113.07300968432212,23.00391706733723,BV10460868,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,南风古灶,113.07179001206353,23.00652105160038,BV11159824,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,凤凰路,113.07135539241331,23.009077358239505,BV10257068,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,季华三路,113.07035736816864,23.013955227078906,BV10252435,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,海口,113.06717186891825,23.013880675610256,BV10253561,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,季华二路,113.06085822400698,23.013848779421195,BV10799434,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,城西工业区,113.05609809404403,23.016372917523444,BV10252958,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,华宝南路,113.05605988826122,23.02054617616706,BV10252947,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,华宝北路,113.05644060074785,23.02830721154446,BV10252949,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,生村工业区,113.05622684992505,23.030932422832098,BV10252950,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,古灶村公寓,113.05809990294786,23.035003719787557,BV10432512,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,古灶,113.06137376923898,23.036547256653197,BV10251989,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,大江路口,113.06880092870341,23.037157825943737,BV11138617,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,张槎医院,113.0753386651814,23.0385361885437,BV10251972,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,张槎,113.07828860997783,23.039406717670996,BV10251997,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,张槎中学,113.08322854309706,23.039636990799355,BV10432509,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,张槎三路,113.08691130144865,23.0397367061498,BV10251986,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,东便,113.09337808470104,23.038250631796284,BV10251996,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,白燕公园,113.10038989027402,23.03741528059655,BV10251985,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,佛山中医院,113.10364537523849,23.039963488578504,BV11139065,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,佛山汽车站,113.10478740407356,23.044602055206756,BV10251451,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,文昌路,113.10311950599754,23.050709633261594,BV10251540,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,敦厚,113.09702062597228,23.053540473453204,BV10251449,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,佛山大桥(乐安),113.09745017763315,23.060013791572633,BV10251710,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,机场路口,113.09808351942854,23.069745788055975,BV10383051,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,谢边,113.09902894278436,23.078817187662622,BV10252541,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,大镇,113.09808211618765,23.090357091115305,BV10252542,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,钟边立交,113.10084380774313,23.098340570080467,BV10506433,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,太平村,113.10311653985876,23.10897007493469,BV10705567,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,凤池,113.10897759212973,23.11170825494407,BV10252234,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,大沥商业步行街(广佛路),113.11621526475298,23.113149569605394,BV10574249,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,大沥城区南,113.11898765904817,23.112913428745696,BV11244606,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,江夏村,113.13457730239143,23.108314334261895,BV10252230,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,岭南,113.1428296810208,23.110365611180885,BV10252229,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,泗沥,113.14844693572083,23.111762703917552,BV10252558,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,平安,113.15391843941659,23.113112992620273,BV10252559,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,江河路,113.16144129344322,23.111240749697973,BV11371466,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,横江,113.1637185570271,23.11074024912656,BV10252561,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,盐步路口,113.17172461683444,23.108937113192415,BV11193447,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,大转弯,113.17621599651508,23.10791093018859,BV10251757,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,嘉洲广场,113.18296393382572,23.111687678787607,BV10251767,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,宏威路口,113.1880915865826,23.115298177462748,BV10252563,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,黄岐城区,113.19127880656463,23.11675295575983,BV10252564,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,广佛路东,113.19556554928478,23.118308250229255,BV10252567,旅游城巴5线(岭南酒文化博物馆--广佛路东),1
佛山,广佛路东,113.1960492782209,23.118599889722855,BV10252567,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,黄岐城区,113.19142803820921,23.11694412478429,BV10252564,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,宏威路口,113.18777805468454,23.115288643500687,BV10252563,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,嘉洲广场,113.18229878104376,23.111278655844806,BV10251767,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,大转弯,113.17644441070777,23.107988321654137,BV10251757,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,盐步路口,113.16978696501897,23.10953821469024,BV11193447,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,横江,113.16581248530963,23.11038635270163,BV10252561,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,江河路,113.16214259320928,23.11124706757937,BV11371466,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,平安,113.15372709104057,23.113204605071825,BV10252559,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,泗沥,113.14819449855823,23.111837228326518,BV10252558,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,岭南,113.14069031048662,23.10996723758625,BV10252229,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,江夏村,113.13511204228934,23.108612016217997,BV10252230,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,大沥城区南,113.12046909038344,23.11229426627122,BV11244606,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,大沥商业步行街(广佛路),113.11561178517775,23.113165997153164,BV10574249,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,凤池,113.1101491930697,23.112072928198728,BV10252234,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,太平村,113.10301151354564,23.10897102789773,BV10705567,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,钟边立交,113.10059177077767,23.098353477263018,BV10506433,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,大镇,113.0980659541593,23.092731093818767,BV10252542,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,谢边,113.09751017263719,23.074776526413284,BV10252541,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,机场路口,113.09796152319232,23.069657796984743,BV10383051,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,佛山大桥(乐安),113.09740512938062,23.060729476741173,BV10251710,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,城北物流中心,113.09595570491673,23.053223430917402,BV10251626,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,佛山火车站,113.10018296521616,23.0506485270568,BV10251448,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,佛山汽车站,113.10449234650804,23.04405913850958,BV10251451,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,佛山中医院,113.10328131994366,23.039343587696063,BV11139065,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,白燕公园,113.0991077593048,23.03748685721605,BV10251985,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,东便,113.09169244877576,23.038906357252262,BV10251996,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,张槎三路,113.08697226361951,23.039831649875335,BV10251986,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,张槎中学,113.08170365954719,23.039711651965355,BV10432509,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,张槎,113.07958441176359,23.03967880437348,BV10251997,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,张槎医院,113.07365459589587,23.038134734464656,BV10251972,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,大江路口,113.07139938767932,23.03778392441766,BV11138617,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,古灶,113.06519732681897,23.037109993003465,BV10251989,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,古灶村公寓,113.05794020265581,23.035107920532024,BV10432512,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,生村工业区,113.05611308127462,23.030884627196226,BV10252950,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,华宝北路,113.05634080011404,23.028303373481208,BV10252949,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,华宝南路,113.05595314939774,23.019861645012973,BV10252947,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
佛山,城西工业区,113.05598933327313,23.01606922500224,BV10252958,旅游城巴5线(广佛路东--岭南酒文化博物馆),2
